41.2771,41.6583,35.6265,39.9273,40.2933,10.1394,0.536066,4.94978,4.40667,3.01857,6.66308,5.42941,0.0529497,5.51,11.6612,0.0871108,16.7238,4.72154,5.18833,0.229799,17.6186,4.81508,0.113651,40.0743,4.90151,5.20406,4.76493,0.0166864,5.11608,5.22682,0,7.61182,27.3314,6.91667,0,5.335,7.18167,5.76796,5.10795,5.43484,4.91328,5.76808,0.0650374,0.0587308,7.77,6.7956,6.24673,4.54662,14.865,5.63722,4.96271,36.8415,8.154,5.38667,14.865,0.236631,0.521351,0.156221,16.7279,5.49609,0.739193,36.4067,36.3841,29.0448,9.16988,26.17,4.80424,6.57125,6.93316,7.2375,20.1593,4.43333,5.5845,4.83613,18.9078,0.0742347,10.5687,0.0329786,35.445,6.21421,0.494285,4.19727,0.120484,6.16667,6.92,35.3647,4.6642,5.62167,5.751,4.28733,4.59779,4.42662,6.0645,4.85017,6.98429,19.0141,4.61085,4.538,4.32794,24.7118,5.32381,11.5325,0.0911838,19.3154,31.3237,39.9285,17.3733,6.3705,21.6627,6.29818,0.641046,40.7353,5.30872,7.33632,0.0808041,0.0722638,0,4.34685,3.84087,0.156747,0.0211536,5.05012,4.09375,0.0415189,20.5133,33.2389,6.44286,6.16005,3.795,4.04412,4.51969,4.63446,0,5.43722,10.7656,0,5.43333,4.3961,7.97909,4.78052,4.435,6.52125,7.39,33.2237,4.53231,3.06088,0.0275916,4.85253,0.0316647,0.0881619,4.51696,6.89014,6.14563,4.75926,13.6908,32.7137,25.594,20.0329,0.342136,5.66415,4.99045,6.73,5.06184,4.90573,4.26717,4.15789,4.87429,5.45,3.82471,0.0575483,3.71154,0.0265405,0.103666,3.07,4.80035,4.80011,5.07174,5.22161,6.245,7.06632,8,3.56556,3.90722,3.42167,18.32,5.922,38.0883,15.6814,27.7831,3.25042,3.65,5.12882,6.24773,3.68391,4.637,3.57217,5.88879,0.0325844,0.0462489,3.51955,0.186703,41.2027,4.77684,5.38591,0.785442,4.9759,4.7389,0.0215478,0.121797,39.6494,0.0825122,15.06,5.44492,11.4285,5.91872,0.0614899,10.147,4.87313,4.82435,32.6043,4.73312,25.4335,37.6575,4.53949
4.60071,0.203196,4.55294,4.90933,3.30333,4.95875,6.9025,3.8391,0.11758,3.41929,0.367009,4.73059,5.733,5.42867,7.29125,5.81286,5.23692,6.06615,5.64917,7.205,5.11179,3.73609,3.69341,3.16429,3.84082,5.84813,3.77479,3.78929,3.95671,4.69136,3.86881,3.20545,9.14286,3.07667,5.14062,4.57333,3.11667,5.64506,5.29409,3.57239,3.94834,6.29308,7.205,6.8684,0.253425,7.1304,3.57538,3.59352,7.275,0.695205,3.61971,4.63077,6.671,3.77333,7.275,7.98667,6.76,6.2175,4.39425,5.64303,6.72889,3.41,5.21585,5.0937,0.207192,5.04667,4.0021,6.52208,7.56053,7.34375,5.12744,4.45333,3.49675,3.67552,0.262557,7.05143,5.31533,5.72938,0.114155,5.16105,5.53556,3.56156,0.127283,4.01667,2.89273,4.81733,3.8892,6.30583,5.313,3.47883,3.35118,3.6093,7.02,3.41586,7.05667,4.90259,3.72213,0.194064,3.59206,7.34938,4.50905,4.205,3.77848,5.1401,5.73842,0.255137,5.18167,7.279,6.96682,6.93955,5.3575,5.17684,5.01179,5.22316,0.368721,3.8233,3.84507,3.39849,3.26565,4.04289,5.635,3.80306,4.74031,6.32143,4.68458,9.35667,6.12429,5.47217,5.09182,0.16153,4.69719,3.38107,4.01071,5.32167,6.35559,3.94987,5.53167,3.00271,0.369863,3.88091,0.497717,6.04906,8.75,5.51667,0.351598,0.317922,6.15235,3.754,3.76178,3.71565,3.52291,4.27987,5.19875,3.81632,6.35538,8.8075,8.632,7.35571,0.649543,5.8522,5.48591,0.311073,3.43898,3.9225,2.992,6.21474,3.86393,4.86412,0.174087,4.89771,5.64625,5.31679,7.568,3.89667,0.0724886,0.276256,5.55783,3.35468,6.52083,7.00842,9.08857,5.43278,5.46389,5.02458,4.47857,5.946,10.3617,5.32071,8.19308,4.9625,6.07941,3.88461,6.67227,5.04435,7.772,5.02261,6.36717,3.87388,3.87316,3.66545,3.8593,4.678,3.45088,3.86337,5.16176,3.79361,3.85342,2.55463,4.07695,5.06,3.41464,5.59333,4.76579,5.28231,6.23075,5.55429,6.893,4.03928,5.49522,5.295,3.86172,5.34,4.50375,3.52051
6.13714,5.105,6.05588,6.244,4.89833,3.2825,6.2245,3.67472,3.8758,2.71429,0.903077,2.43471,3.369,4.356,3.595,7.25786,7.17615,2.40077,2.88917,7.8475,4.94821,4.09014,3.97024,5.00857,3.95932,3.56969,4.08197,3.94988,3.96316,3.66273,3.90107,0.888182,6.58143,0.696667,3.69688,2.36778,0.978333,4.49205,4.51591,3.75308,3.94585,4.01192,7.8475,3.9932,4.2875,4.2876,3.58163,3.95268,7.025,4.87611,4.04029,5.68077,4.251,1.52067,7.025,8.78667,7.2725,7.2475,8.35204,3.95499,7.97556,5.09222,5.80742,6.01741,4.15175,4.68111,3.96503,4.17167,4.18684,4.21625,5.45063,5.32778,3.87375,3.72842,4.62174,9.10714,3.80933,3.50875,4.985,2.91895,6.55148,3.81091,3.69091,1.69867,0.852727,5.71333,4.06625,3.62542,4.028,3.82483,3.04603,3.59437,3.7625,3.91431,4.34381,5.06963,3.61617,3.75814,3.65074,7.68685,3.60524,4.7725,3.90574,4.70912,6.07053,7.18923,4.91208,4.1305,7.57545,4.16591,6.1525,6.71,4.42769,3.04842,3.78582,3.97716,4.17521,3.72041,2.02087,4.004,2.72857,3.92424,2.66656,6.59,4.715,11.3267,4.81786,5.84651,3.23455,3.36118,2.77844,3.44357,4.01965,2.54111,4.29088,4.05961,4.395,3.47831,5.01962,3.98221,11.035,6.04594,5.635,6.59792,3.62846,1.46324,3.22941,3.98387,3.78956,4.00976,3.60291,4.1017,2.89688,4.02662,5.31462,10.0938,6.55,7.14333,12.5257,3.78537,3.44136,6.62641,3.25163,3.87219,3.3865,3.26737,4.25304,2.58588,3.18118,2.71257,2.80633,3.06214,3.006,2.51611,3.78247,3.86844,3.51478,3.69,4.02167,3.74,4.49143,2.91111,3.15444,2.8825,4.80667,3.84733,13.1467,6.86571,9.45538,2.93708,2.99471,4.16592,3.79818,3.0287,3.646,3.01217,3.82761,4.00059,3.80449,2.38636,3.7756,6.13067,3.5093,3.98758,7.06647,3.95705,3.98521,2.32195,4.16549,6.39444,3.64406,6.54333,3.49514,3.96077,4.39187,3.6381,3.624,3.82181,3.14739,5.52214,4.15797,5.93,5.83125,3.93051
4.67714,4.12,4.87471,4.62333,3.97,4.59,6.8285,3.9273,3.97899,3.41857,2.10846,3.96059,5.6305,5.26133,5.31,4.92,4.13923,6.41769,7.175,11.175,4.47571,4.31247,4.10482,4.13429,3.96521,5.02687,4.08676,3.99012,4.09456,4.37136,4.08274,2.14182,6.10571,1.76,5.08438,3.315,2.24,5.36187,5.50159,3.99862,4.15461,7.63654,11.175,7.7624,9.29625,8.0092,3.68644,4.12296,7.11,7.85889,4.22643,4.46308,6.166,2.838,7.11,11.5933,11.385,12.3575,4.22028,5.64947,6.31889,3.10222,4.23795,5.62963,4.07606,7.76556,4.07262,8.04417,7.07474,7.215,5.11979,5.95222,3.96987,4.06472,4.25957,6.06,5.42333,4.1,4.4575,5.24842,5.1663,3.71104,3.97818,2.812,2.18455,4.446,4.10125,7.31833,6.1,3.87433,3.65529,3.81775,7.955,3.64431,6.88238,4.39481,3.965,3.681,3.84147,10.7752,4.63476,3.2825,4.1243,5.45334,6.39474,5.27538,4.76875,8.086,6.17455,7.00818,4.681,5.23947,5.36538,5.12,4.08459,4.04034,4.05338,3.90589,3.21478,4.13911,5.08357,4.03212,3.66938,6.69571,4.26667,6.68,5.755,5.90625,3.68682,4.10412,3.6375,3.40964,4.08165,4.31611,4.91692,4.30468,6.08071,3.38712,9.62822,4.12455,6.66,6.14906,5.36,5.29792,3.90846,1.83235,3.99059,4.09493,3.87811,4.00129,3.81101,4.52968,4.59,4.08676,4.52846,8.26125,7.802,6.1981,6.71714,6.31829,7.56818,6.34385,3.56551,4.19229,3.325,3.82368,4.00214,4.30235,3.86353,3.64314,3.33121,4.0325,3.619,2.8,3.94541,3.98189,7.5987,3.78903,7.8275,8.17895,9.57714,3.52333,3.59667,3.33792,5.38048,7.26067,7.04167,3.86571,5.13462,3.52042,3.75176,4.08526,7.87318,3.41435,4.058,3.55087,7.61717,4.17624,4.03418,3.19773,4.1192,4.64,3.23491,4.18172,4.83059,4.1418,4.11397,2.28268,4.13573,5.62389,3.92,4.22933,5.02889,3.95385,6.3698,5.83905,5.137,4.54422,7.14783,5.40143,4.38844,5.1805,4.5525,4.14966
4.95,5.67333,4.78059,5.15467,6.06,2.83688,6.292,2.56517,2.21377,1.38571,3.96923,3.26647,3.3695,4.67467,3.14125,2.895,2.86769,2.68538,2.74417,3.8825,4.01857,2.42174,2.35482,5.64857,2.60589,3.32094,2.41394,2.56822,2.67633,3.63727,2.44226,4.18727,7.27429,3.71167,2.81125,3.215,3.8275,4.06847,3.75591,2.21686,2.53582,3.85154,3.8825,4.0572,7.1175,4.2544,2.18801,2.26239,4.825,4.80056,2.37686,3.02,2.355,3.88467,4.825,3.92333,3.2275,3.7325,2.80255,4.43578,4.71,2.14333,4.07274,3.96407,2.64628,3.09,2.55832,3.92708,3.72158,3.43688,3.90115,3.74667,2.30925,2.4389,3.56826,6.42929,2.85,2.94125,5.35125,2.68053,4.77926,2.27818,2.59424,4.00933,4.03727,3.43533,2.44261,3.93208,3.247,2.31883,2.13603,2.18155,4.2545,2.30138,3.46,3.9237,2.41511,2.17357,2.17397,3.963,4.21857,4.34,2.65584,3.40227,4.31526,4.89538,4.25292,4.4835,5.135,3.31182,4.001,5.24053,3.92641,3.06263,2.57061,2.78625,2.60465,2.13493,1.49478,2.86322,3.55429,2.56847,1.82875,4.43714,3.64917,7.28,4.00786,4.03951,2.04773,2.11941,1.97531,2.205,2.74153,3.39389,3.82972,2.50169,4.41405,1.80949,7.52783,2.54442,7.435,4.25938,6.425,4.40042,2.20756,1.04029,2.05706,2.3544,2.501,2.48071,2.38367,3.01576,4.02,2.43324,4.23,5.86375,7.574,4.84476,6.07,3.94829,3.71955,4.16897,2.12735,2.65938,1.78217,2.36789,2.53804,3.42294,2.09529,2.24714,1.93409,2.12214,2.532,1.40833,2.35129,2.359,3.43783,2.01371,4.04958,4.40842,7.55,1.92167,2.27889,1.80833,3.25762,2.854,6.84833,3.01571,0.086546,1.79083,2.14,2.47276,4.35773,1.96087,2.847,1.87739,4.0056,2.63224,2.68347,1.42318,2.5569,5.22933,2.0714,2.60938,4.15941,2.37475,2.41959,1.46878,2.8428,3.76,2.08884,3.05467,2.8447,3.36308,4.65467,3.2681,2.513,2.75157,3.84217,3.685,2.43125,4.229,5.1075,2.19136
4.46143,3.15833,4.00118,4.48667,3.025,2.78125,4.422,3.27517,3.21667,2.18571,1.63385,2.83588,3.095,4.17467,2.955,2.89857,2.62846,2.88769,2.31917,11.015,4.575,3.4329,3.32729,2.99857,3.37863,3.57313,3.43521,3.35405,3.42101,3.55318,3.25357,1.79091,6.22143,1.37917,2.715,2.28056,1.68417,4.66692,4.15045,3.10331,3.2862,4.76538,11.015,4.692,6.4525,4.9888,2.95788,3.3362,6.34,4.82944,3.43971,4.03077,2.531,2.106,6.34,10.63,11.63,11.9825,3.36733,4.39639,6.20222,3.23111,4.64104,4.90667,3.45706,3.76444,3.34418,4.41458,4.71895,5.4025,4.59305,4.65889,3.22425,3.27277,4.21391,4.47643,2.72,2.9575,2.92125,2.71789,5.29074,3.03675,3.27525,2.56,1.74091,4.51533,3.2383,5.01833,4.44,3.03367,2.94074,2.92972,5.331,3.03948,4.83286,4.70926,3.12926,3.10114,2.93588,10.6594,3.83286,2.8275,3.44562,0.109185,5.07842,5.56385,4.54667,5.47,4.17773,4.22773,4.7355,4.95579,4.44718,2.41158,3.29367,3.43739,3.43225,3.06562,1.90087,3.447,3.71143,3.32976,2.54781,5.95285,4.38667,5.68333,4.51857,4.78722,2.96182,3.02471,2.73312,2.93,3.41447,0.111785,2.8426,3.39182,4.50214,2.69559,6.45674,3.51779,12.24,5.40719,4.09,5.10458,3.1659,1.30235,2.91706,3.21147,3.27389,3.29235,3.01063,3.57156,3.88312,3.38382,3.18308,5.7325,5.363,4.24619,6.00286,4.38317,4.55727,5.50205,2.86857,3.28781,2.6145,3.33211,3.25911,2.94882,3.03176,2.75743,2.69414,2.97857,3.828,2.10944,3.18847,3.32522,4.21261,2.97,4.62542,5.26842,6.53857,2.66556,3.22889,2.65083,4.0981,4.06667,6.03333,3.17286,4.72308,2.64625,2.82471,3.40605,4.91,2.77348,4.178,2.73696,4.95599,3.43553,3.33429,2.30455,3.277,4.29133,2.68702,3.50789,5.11941,3.2477,3.34589,1.83805,3.55415,4.72889,3.04464,3.038,2.83818,3.14,4.43939,3.03571,2.553,3.48398,4.55913,4.96071,3.23141,4.944,4.13125,3.17508
0.266304,0.651667,0.94,0.103261,0.831667,0.77625,0.00905797,0.852809,0.687681,0.504286,0.585385,0.132246,0.0996377,1.664,0.9,0,0.798462,1.03692,1.10333,2.08,0.790357,0.672463,0.696235,0.712857,0.673151,1.49469,0.699437,0.0543478,0.798354,1.71591,0.718214,0.298913,2.92429,0.919167,0,1.14056,0.5025,0,1.24045,0.619821,0.653552,0,0,0.724,0.80125,0,0.628463,0,1.13,0.656667,0.673429,0,0.822,1.00667,0,0.724638,1.5125,2.4275,0.918654,1.08415,0,0.521111,0,0,0.139493,0.895556,0.251812,0.81125,0.665789,0.5675,0.935251,1.15222,0.66025,0.837894,0.726522,1.61143,0,1.19625,0.63875,0,0.86037,0.722727,0.843434,1.02867,0.691818,0.554,0.704659,0.255435,0.693,0.556,0,0.671549,0.5705,0.690517,0,0.764074,0.850213,0.732143,0.647059,1.97621,1.68333,0,0,0.878926,1.14053,1.21462,1.04542,0.333333,1.42773,0.779091,1.158,0.935789,1.19744,0,0.827041,0.800455,0.697746,0.692329,0.514493,0.831667,0.630435,0,0.875938,1.00143,0.607917,2.27444,0.864286,0.40942,0.418636,0.507647,0.875938,0.70125,0,1.61,1.0138,0.231884,1.19071,0.617119,0.883113,0,0.81,0.843438,1.13,0.40942,0.690256,0.549412,0.507647,0.264493,0,0.722118,0.87038,0.606884,0.625,0.725441,0.859231,0.606884,2.077,0.586957,2.40714,1.12366,0.663636,0,0.676735,0.846354,0.541,0.382246,0.656964,1.77529,0.164855,0.909429,0.193841,0.0778986,0.55,0.715556,0.700824,0.740889,0.724783,0.671452,0.744167,0.685789,0.915714,0.596667,0.596667,0,0.609524,0,2.31833,0.702143,0.322464,0.166667,0.475294,0.638289,0.758636,0.447391,0.422101,0.463043,0.647611,0.718118,0.830102,0,0.8415,0.496377,0.611053,0,0,0.618689,0.673973,0.680488,0.705854,0.719444,0.66087,0.808,1.59319,0.932308,1.29517,0,1.062,0.674217,0.20471,0.771429,0.667969,0.762,0.99875,0.677797
87.8186,78.215,78.9494,87.468,0.9633,0.1842,68.844,12.5208,9.99522,0.0472,3.81308,5.07294,9.32,0,16.3113,15.1764,14.8738,15.7646,28.035,48.19,0.9316,11.9101,13.9785,80.72,13.4301,10.2478,12.0665,14.4146,14.8354,8.60455,14.6449,3.85455,87.1829,3.5325,14.95,5.39778,3.91333,13.1288,0.0921,16.4932,15.0348,14.1073,48.19,16.1916,30.8462,18.2568,18.3827,10.4701,46.48,16.2267,13.5577,88.0992,15.868,4.53,46.48,52.0567,31.635,41.695,17.6972,12.6516,0.957,0.8147,0.9348,73.98,21.9814,69.1422,12.3296,15.1917,16.76,14.0275,49.0429,11.6944,15.6724,10.848,52.6635,83.06,15.6173,13.2013,0.6877,18.9042,74.8378,9.9113,13.4902,4.74867,3.53909,0.8991,13.9674,14.4479,12.421,0.0992,15.1124,11.3575,16.061,12.4364,16.3533,0.0121,0.1184,10.9079,10.035,47.6443,8.3519,20.355,13.4282,46.6385,81.9726,0.9709,38.2308,15.63,43.1718,0.1021,86.472,88.4005,0.3097,21.7605,13.5962,14.8022,16.1255,0.2419,4.82435,14.8888,0.0171,14.2332,4.06187,82.447,0,0.3049,0.1223,11.8047,4.27227,0.0142,4.28156,12.5398,14.5778,7.86278,12.5912,15.447,11.8886,0.053,27.8513,13.3718,5.2,0.0762,29.175,75.3646,11.0509,0.0379,4.58765,15.0443,13.6494,14.5311,0.0834,17.4317,8.28687,12.355,12.8008,0.9714,74.46,39.9376,82.0414,11.1471,11.9564,0.0716,0.3961,0.5068,0.0139,4.74158,12.1654,5.40765,0.1192,4.38429,5.06623,4.57286,3.607,4.80444,13.9288,13.3564,13.6535,0.0277,15.8367,15.3153,32.01,4.33556,4.43667,3.9775,45.2671,11.1733,78.8283,0.2659,50.8754,4.08667,4.43529,15.3537,17.2995,4.27261,4.125,4.15391,14.3375,14.5066,13.6781,4.65636,13.0649,87.6633,0,15.2843,92.1524,0.6896,13.2342,13.5815,15.6163,0.8271,14.9603,13.6607,5.49911,11.8708,13.2413,20.8695,14.913,13.5646,13.3387,83.7021,11.2147,56.6575,82.8588,0.0131
12.2971,16.5083,14.2141,11.4973,14.5067,2.61187,21.091,1.29663,0.967246,3.78643,5.26231,2.67588,2.8215,18.8313,4.63125,2.47929,1.87385,14.5946,22.7158,15.0125,9.84643,1.24493,1.45094,15.0014,1.26959,1.74563,1.12423,1.39143,1.41468,1.89273,1.45226,5.83,17.9114,5.92,3.02937,4.24222,5.53083,2.54592,1.90295,1.30878,1.3846,1.53615,15.0125,1.7224,3.275,2.0192,2.0799,0.904507,8.77,1.01111,1.293,17.9169,4.68,6.12733,8.77,17.5033,14.785,13.915,1.37935,1.49467,27.3078,5.20111,19.8636,15.4667,3.51744,31.9411,1.3473,2.54333,1.39053,1.59063,11.9113,4.55,1.4205,1.23663,7.38217,16.7471,3.23133,3.35687,19.935,11.1053,18.6611,0.90961,1.29424,5.49467,4.79364,15.7653,1.39295,1.59167,1.427,0.896833,1.10588,1.1531,1.684,1.11793,1.61095,9.42852,1.21532,1.19243,0.928529,14.2935,1.74429,0.7225,1.36258,12.0174,24.1816,20.2023,4.35,1.6685,9.24318,1.70773,19.801,15.7105,2.09333,3.83684,1.33459,1.33023,1.54465,0.946986,2.53652,1.42933,0.312143,1.43565,1.54687,23.0943,10.4688,16.3933,4.15571,1.19425,2.06182,2.35471,1.62437,1.37946,1.45459,1.85389,4.59155,1.44623,2.0619,1.05051,4.16245,1.32065,2.51233e-209,1.63281,4.545,17.2842,1.29654,1.27029,2.41941,1.2432,1.15889,1.38953,0.842532,1.4512,2.55,1.38029,5.54308,17.1212,16.497,9.94429,17.7829,1.68,1.49864,1.23692,1.23041,1.49531,1.28583,2.19421,0.825714,2.40765,1.14118,1.58429,1.56533,1.55321,0.082,3.20111,1.39541,1.39378,1.46217,1.19339,1.79417,2.02368,3.74286,2.29667,2.34444,1.98667,4.52048,1.69867,17.5517,2.015,11.1377,2.03708,2.42235,1.51224,1.44864,2.08652,0.151,2.08652,1.44361,1.43882,1.30888,2.58955,1.5084,12.5213,1.14105,1.51968,13.6553,1.20836,1.25973,1.4278,1.40963,13.6961,1.21957,2.066,1.93431,2.04155,1.65213,14.791,5.452,1.55253,1.39217,23.7514,0.871719,5.1945,14.0869,1.18627
14.5736,16.91,16.3882,13.7727,15.0033,5.80062,23.636,3.7482,3.61739,7.30143,2.52077,4.44941,5.2975,17.9513,5.43625,6.94429,4.83769,15.0069,23.2125,17.92,11.4921,3.69073,3.87765,16.0529,3.70562,4.90656,3.70042,3.6881,3.77443,4.96091,3.75679,2.82545,23.0114,2.88417,7.50188,3.57278,2.73083,5.43567,5.10864,3.50992,3.5369,5.03192,17.92,5.426,7.11875,6.1164,4.09506,3.74577,14.13,4.47944,3.79214,18.4169,7.66,3.73733,14.13,21.8533,17.2875,17.2625,3.64857,4.80474,27.5811,6.25,20.5857,17.4685,5.52392,28.8511,3.54798,6.62625,5.61158,5.85125,13.6057,5.19556,3.65275,3.62654,8.45304,19.3264,7.93533,6.65,19.3725,13.5737,19.3941,3.45156,3.7298,4.11933,2.36455,16.5793,3.82841,4.84125,5.629,3.32817,3.39603,3.40648,5.279,3.38448,5.94952,11.1437,3.60957,3.65257,3.3025,17.2728,4.84333,3.9075,3.7429,12.198,24.4895,23.3385,5.855,5.3965,13.8495,5.16818,20.434,17.4832,5.30974,6.94,3.84194,3.73273,3.83437,3.46096,5.77739,3.88533,4.29786,3.76424,6.62375,21.3743,11.8525,20.0867,7.02857,4.73022,8.27727,9.11824,6.84031,3.00696,3.77682,4.36056,8.19055,3.69974,4.91,3.10153,7.72205,3.66506,11.355,4.72906,6.315,18.7588,3.58449,2.12294,9.03824,3.58613,3.63967,3.81035,3.52354,3.88944,5.09187,3.72059,9.91308,20.4587,19.995,14.0638,21.82,5.12951,4.52364,5.23744,3.05735,3.7824,3.28317,8.75789,3.36911,4.61235,7.48353,6.56086,7.33553,7.24643,8.012,6.70833,3.68282,3.84711,4.56609,3.36403,5.46333,5.94789,7.53571,8.345,8.72278,7.39333,6.75762,5.124,21.8967,5.79071,15.5846,7.45583,8.51118,4.05013,5.55364,7.65478,7.794,7.91565,5.0504,3.71741,3.80398,6.24545,3.8686,14.5013,3.24456,3.86787,14.9929,3.53967,3.68945,2.79146,3.8611,14.6039,3.6413,5.69867,4.84441,6.16001,5.28869,16.2152,7.711,3.58398,4.38522,24.0214,3.33984,6.4965,15.3975,3.45542
0.892934,89.5417,0.95391,0.957581,88.43,0.357194,62.9255,5.90337,0.0237585,2.49643,0.141226,0.047823,9.393,16.3907,0.0248802,21.8107,0.149791,0.250739,12.8542,19.2725,0.576323,0.155807,6.646,88.8529,0.057306,0.066891,0.25594,7.04303,7.06886,6.04545,7.1744,2.87909,0.0296727,2.63333,14.1038,0.0361986,0.0233507,0.0193739,9.28068,7.00492,7.08795,0.0423167,19.2725,18.0232,37.8513,20.258,8.7549,0,0.747629,0.0326298,0.00622005,0.114102,0.0373203,3.23533,59.065,20.9567,15.0725,18.3025,0.0562863,0.0353829,69.3656,57.37,52.6673,48.1193,13.9225,0.888039,0.0644438,18.5113,0.305802,19.7725,0.164066,0.334761,7.69238,0.0599572,0.467217,73.4936,14.6453,14.5506,82.125,0.445906,53.2644,0,6.82758,3.15333,2.78091,0.776078,6.5942,0.0457836,0.0125421,0,6.20985,0.0640359,0.0179464,0.0212093,0.0453758,35.0778,0.0704599,0.0133578,0,20.8696,6.49952,1.0443,7.07571,0.0593454,0.514734,54.0623,0.251453,0.467421,0.521974,0.556541,54.636,69.2847,7.28179,19.6432,6.85378,7.2958,7.55493,0.159682,0.057306,7.96456,11.1007,6.97588,0.0295707,64.9128,0.0331396,63.3444,17.5164,8.0412,2.30273,0.00723973,3.01594,0.0291628,7.24012,8.25889,20.5579,7.27636,10.815,3.6078,29.7139,0.0388498,1.25,9.6725,0.569695,49.9246,4.45692,3.60059,2.63471,6.47173,6.57011,7.04494,3.62671,11.1138,6.08063,4.78956,26.2477,55.9625,57.621,38.0281,0.544917,11.5759,0.0534312,0.0679107,0.0899358,6.95948,0.0163149,0.00683185,4.37214,4.48588,0.0366065,3.03343,0.00917712,2.9425,2.201,0.0282451,6.58176,6.35989,0.025492,6.52613,17.315,0.446824,38.53,0,0.0148873,0.0116243,0.144591,13.5813,0.499541,19.1221,0.512185,0.0149893,2.50529,7.09474,20.0182,2.30783,0.0303865,2.4587,16.2591,7.06259,6.9351,2.86818,6.6789,0.622107,0,7.34368,63.9724,0.0688284,0,4.35976,7.92,53.1883,6.21957,18.346,4.41404,13.4554,11.6305,14.2933,0.0505761,0.025594,0.145406,0.933925,0,0.255736,0.574794,0.022229
23.115,44.25,21.2524,19.3407,36.5033,42.0913,44.697,2.44775,1.54014,1.39429,1.95538,2.70471,4.1205,18.9987,4.91375,50.3979,50.7454,28.7054,37.63,7.5225,15.2346,2.32681,3.12553,39.9729,2.11,3.06188,2.34296,3.23952,2.74671,3.47273,3.3325,2.14,69.9057,2.35167,40.2156,3.25944,2.11833,4.80502,4.63614,2.50802,3.30558,3.37731,7.5225,2.6936,1.825,2.7604,3.97563,1.9062,4.595,3.22222,2.55443,27.4877,6.551,2.818,4.595,7.58667,7.9175,8.76,34.1386,2.75138,26.1533,12.8433,23.684,19.817,6.22286,56.2411,2.76232,3.85667,2.93526,2.86563,19.4627,10.99,4.02688,2.3368,18.0183,57.6064,39.694,33.3269,41.3837,34.9737,25.1763,2.08468,2.86707,2.63,1.59545,29.324,3.1675,3.2675,2.748,1.94833,2.05441,1.90873,2.395,1.58121,2.9881,16.4615,2.52574,1.50129,1.8875,7.17755,2.2919,73.0075,3.17886,27.9919,26.98,10.0438,10.4637,2.059,50.9264,3.53136,26.1175,24.8474,5.03154,28.1258,3.01816,3.11625,3.23592,2.20644,1.3087,2.92,1.39357,3.00671,2.24938,52.6985,16.2933,65.0844,9.56,4.08455,2.59864,3.23824,2.30031,1.36857,3.02188,1.895,29.7064,3.44896,4.65714,1.77898,2.6183,3.06494,2.525,5.22813,3.07,22.1413,2.2691,1.95353,2.97118,2.52613,2.60844,3.25741,1.51633,3.81025,2.3525,2.48676,32.9038,72.2738,51.198,41.4419,75.1514,2.91488,3.43273,3.65,1.39367,3.12573,1.88067,3.05211,2.115,2.35882,3.22588,2.31486,2.90641,2.48214,4.098,1.40722,3.18624,3.16033,3.39652,2.34145,2.76375,2.90421,1.97857,2.95056,3.13889,2.50167,14.3776,2.55267,80.3417,45.9479,47.6031,1.87167,2.79412,3.08737,2.755,2.52652,4.216,2.53043,3.31804,3.31894,3.03276,1.24773,3.0862,23.1573,1.29947,3.21453,17.9765,2.12246,2.44151,1.94976,3.09159,21.1039,1.8213,47.0947,2.50447,43.8185,2.99256,26.1571,5.731,3.2012,3.16391,34.9693,2.45797,17.1985,24.9512,2.14695
